VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
a9f28d3e3d2a4ecb93ff10955be791d1,20490,【宵Yoruno】快打坐牢中,2024-12-10T11:04:57Z,https://www.twitch.tv/videos/2323107743,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/3c1409f57e84bb8a5845_yoruno_moonlit_41795103271_1733828687//thumb/thumb0-%{width}x%{height}.jpg
6bd49f94afb144e995247388ca8c42a8,20429,【橙Yuzumi】ヾ(•ω•`)o ｜ @yuzumi_neon  !手機殼 !LINE貼圖 !生日周邊,2024-12-10T10:31:53Z,https://www.twitch.tv/videos/2323097337,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/33aea8d1809eaade30b8_yuzumi_neon_41795020535_1733826705//thumb/thumb0-%{width}x%{height}.jpg
c82ab1b4f8f64d1f84cae4ce09aa0dea,20331,聊天！｜汐Seki｜!週邊 !指令,2024-12-29T07:27:59Z,https://www.twitch.tv/videos/2338760176,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/241f5bcb39e646cfedd7_seki_meridian_41849309911_1735457274//thumb/thumb0-%{width}x%{height}.jpg
32b5b05c6e0f4747a8c0932d06f97f8c,20324,【歌ってみた】モニタリング ‐ 与一 / cover,2024-12-11T09:00:06Z,https://www.youtube.com/watch?v=iGCMa58WNc4,https://i.ytimg.com/vi/iGCMa58WNc4/mqdefault.jpg
ed426712876641848613137bef236d26,20030,【誇張】現在的V都這麼直接的嗎 | 冬雲凜Samui #冬雲凜 #vtuber#shorts#台V#vtuberclip#vtuber中文,2024-12-15T09:00:15Z,https://www.youtube.com/watch?v=HqP4-hJpQgg,https://i.ytimg.com/vi/HqP4-hJpQgg/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,19986,烟花－12/6 - 哈哈..APEX.. (^. .^꜀ )꜆੭｜羊周邊販售中🪄︎︎◝✩ !who !周邊,2024-12-05T20:45:25Z,https://www.twitch.tv/videos/2319129738,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/5ccc9af46b0a629e60df_hennie2001_41784055623_1733431518//thumb/thumb0-%{width}x%{height}.jpg
6dc75ab227e34c928598bde8f2d324bf,19974,【short】Vtuber感到困惑！？城裡的人真會玩！人與人之間的複雜連結！🦁 #台灣vtuber #台v #台v精華 #vtuber #海克莉獅 #shorts,2024-12-23T03:00:23Z,https://www.youtube.com/watch?v=dLOUsx7aCaY,https://i.ytimg.com/vi/dLOUsx7aCaY/mqdefault.jpg
6bd49f94afb144e995247388ca8c42a8,19954,【橙Yuzumi】8點有瓦交流賽～全員初見有夠緊張救命 ｜ @yuzumi_neon  !手機殼 !LINE貼圖 !生日周邊,2024-12-20T10:33:08Z,https://www.twitch.tv/videos/2331431677,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/e12d7c04847db8405ae6_yuzumi_neon_41821136135_1734690781//thumb/thumb0-%{width}x%{height}.jpg
15c9a54b946a40c38c07ea2f9efddfa5,19879,【霓董事會】今年想跟大家一起跨年！ ｜煌Kirali Ft. 霓NEO(n),2024-12-31T17:43:55Z,https://www.youtube.com/watch?v=5zS4-uHUZXM,https://i.ytimg.com/vi/5zS4-uHUZXM/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,19842,【密技實況精華】借刀殺人頂劣戰法｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #apex英雄,2024-12-23T10:00:33Z,https://www.youtube.com/watch?v=SmgaYkzZl78,https://i.ytimg.com/vi/SmgaYkzZl78/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,19738,【short】身為開車型Vtuber甚感欣慰！跟自己的車友來一場愉快又激烈的兜風吧～🦁 #台灣vtuber #台v #台v精華 #vtuber #海克莉獅 #shorts,2024-12-20T03:00:23Z,https://www.youtube.com/watch?v=chIXSfA5lqk,https://i.ytimg.com/vi/chIXSfA5lqk/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,19728,我會把狗嘴塞回去你的象牙！王熙歌！人鬼親友團觀戰精華 ft.@CygnusXDFP  #杏仁ミル  #搞笑 #遊戲,2024-12-14T07:00:07Z,https://www.youtube.com/watch?v=FfjMHnqrBpI,https://i.ytimg.com/vi/FfjMHnqrBpI/mqdefault.jpg
c82ab1b4f8f64d1f84cae4ce09aa0dea,19728,接獲線報有人欺負兒童 #Shorts,2024-12-25T10:00:59Z,https://www.youtube.com/watch?v=yjZjr36ZT64,https://i.ytimg.com/vi/yjZjr36ZT64/mqdefault.jpg
9d9c6477329245cbb2557895f4f15686,19656,/ᐠ. ̫ .ᐟ\ 12/23 OMGD 雨天 巨冷 巨想你 ٩꒰ᐛ ( ᐖ ꒱۶  .ᐟ.ᐟ !生日回饋 !滑鼠墊,2024-12-23T09:36:38Z,https://www.twitch.tv/videos/2333981316,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/cb500784b81295c716ac_iitifox_41830657847_1734946591//thumb/thumb0-%{width}x%{height}.jpg
8d113670c4514e5bb28823a756385528,19649,【咒】子午恐怖遊戲擔當？！,2024-12-07T17:35:54Z,https://www.youtube.com/watch?v=qnzHo8uDmdQ,https://i.ytimg.com/vi/qnzHo8uDmdQ/mqdefault.jpg
9d9c6477329245cbb2557895f4f15686,19643,/ᐠ. ̫ .ᐟ\ 12/31 10點跨年連動 .ᐟ.ᐟ 今年最後也與你在一起 ٩꒰ᐛ ( ᐖ ꒱۶ !貼圖 !滑鼠墊,2024-12-31T09:20:36Z,https://www.twitch.tv/videos/2340542775,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/1179b9443af2e5629878_iitifox_41855796903_1735636829//thumb/thumb0-%{width}x%{height}.jpg
0641a9c8b9a94994aaa33e0c86fef75b,19501,我沒有打他啦 我只是比較用力ㄉ跟他玩 #vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu #kuromulive,2024-12-18T09:00:13Z,https://www.youtube.com/watch?v=D0mUgRUI_wE,https://i.ytimg.com/vi/D0mUgRUI_wE/mqdefault.jpg
5f12df329c6144e1a6c596f4fbcb9e81,19451,日本人都分不出來的台版日式命名：日本搞不好真的有人叫這個名字　#shorts #vtuber,2024-12-20T15:04:22Z,https://www.youtube.com/watch?v=pY0qKGnk2qY,https://i.ytimg.com/vi/pY0qKGnk2qY/mqdefault.jpg
15c9a54b946a40c38c07ea2f9efddfa5,19433,【煌Kirali】12123456456 酷企劃宣布,2024-12-22T12:56:36Z,https://www.twitch.tv/videos/2333224838,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/ad408ce01be5c34c95d2_kirali_neon_52743229005_1734872190//thumb/thumb0-%{width}x%{height}.jpg
afa3e309e41044c5bffe17466607d481,19421,雪雪๐•ᴗ•๐ 12/11 阿巴巴 晚點好玩遊戲 @yukkkkiouo !自主訂閱支援 !魔儲 使用推薦碼註冊拿200元折價卷,2024-12-11T08:15:51Z,https://www.twitch.tv/videos/2323881273,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/b9dcd192a13eff9bb3f6_yukkkkiouo_41797137479_1733904946//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,19418,🟠Lv.60【絕區零】6畫『星見雅』來我家!😍來見證「虛狩」的強大力量!! 競猜抽月卡▹璐洛洛◃,2024-12-18T15:41:16Z,https://www.youtube.com/watch?v=yZ2ekqYg0oo,https://i.ytimg.com/vi/yZ2ekqYg0oo/mqdefault.jpg
c65e7caaf81a43249d5132b9fe312b24,19376,Vtuber plays VIOLIN for you to relax! #shorts,2024-12-19T12:28:24Z,https://www.youtube.com/watch?v=kJuef6onSBA,https://i.ytimg.com/vi/kJuef6onSBA/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,19373,丁神吃醋？偷吃學弟的補血兩槍！咪嚕前往急救後果…. #vtuber #杏仁ミル,2024-12-08T04:00:08Z,https://www.youtube.com/watch?v=IFG-5bWtgE0,https://i.ytimg.com/vi/IFG-5bWtgE0/mqdefault.jpg
e93bd1102e214cbaa71cc5b2e4a53595,19360,【單爪之力】剛剛抓空？沒有！那是弟弟按到！【厄倫蒂兒 Earendel】,2024-12-16T10:00:58Z,https://www.youtube.com/watch?v=ptasM0SxVlI,https://i.ytimg.com/vi/ptasM0SxVlI/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,19354,【short】Vtuber教你如何背書！？到底是讀書還是看漫畫？？🦁 #台灣vtuber #台v #台v精華 #vtuber #海克莉獅 #shorts,2024-12-19T03:00:01Z,https://www.youtube.com/watch?v=08sjT15eJ44,https://i.ytimg.com/vi/08sjT15eJ44/mqdefault.jpg
2694a505a0e0441bb99b49e8ce1f7473,19347,【12/20】晚一點跟很多人玩RON新地圖!｜  @kannazukilubee ｜!抽獎 !yt !抖內 !會員 !7tv !指令 !手機殼 !投稿,2024-12-20T14:10:01Z,https://www.twitch.tv/videos/2331526806,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/19c06062249002e7de0f_kannazukilubee_41821935847_1734703795//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,19345,今年跨年一個人嗎？❤️ #跨年 #璐洛洛 #vtuber,2024-12-30T14:00:01Z,https://www.youtube.com/watch?v=aenFEtwviuA,https://i.ytimg.com/vi/aenFEtwviuA/mqdefault.jpg
6bd49f94afb144e995247388ca8c42a8,19263,【橙Yuzumi】ヾ(•ω•`)o ｜ @yuzumi_neon  !手機殼 !LINE貼圖 !生日周邊,2024-12-10T13:41:00Z,https://www.twitch.tv/videos/2323171358,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/4af5ab7d63a52ac82c78_yuzumi_neon_41795620759_1733838053//thumb/thumb0-%{width}x%{height}.jpg
afa3e309e41044c5bffe17466607d481,19187,雪雪๐•ᴗ•๐ 12/16 冷冷冷冷 @yukkkkiouo !自主訂閱支援 !魔儲 使用推薦碼註冊拿200元折價卷,2024-12-16T10:35:29Z,https://www.twitch.tv/videos/2328149727,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/54ffe5aa6d1800af802d_yukkkkiouo_41809416375_1734345322//thumb/thumb0-%{width}x%{height}.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,19135,看誰吃到吐了！節目也是J難度！Beatday周末派對夜精華！ft. GODJJ、丁義、獅子丸,2024-12-16T04:00:03Z,https://www.youtube.com/watch?v=5wUjaj7RTcQ,https://i.ytimg.com/vi/5wUjaj7RTcQ/mqdefault.jpg
5bd39e2c6dcf4ff19436d8a5fa069464,19077,【APEX】老人復健，聽說有槍回來了，我的三高也回來了 ，特邀護理師 ft.橙Yuzumi、KSP,2024-12-23T16:37:12Z,https://www.youtube.com/watch?v=5_AAWOk1y2o,https://i.ytimg.com/vi/5_AAWOk1y2o/mqdefault.jpg
e93bd1102e214cbaa71cc5b2e4a53595,19069,【歌雜】\復活/陪你入睡輕輕地聊天，輕輕地對你唱著柔和的歌，今晚你想聽甚麼呢?  ░  歌雜｜Singing Stream,2024-12-26T17:25:50Z,https://www.youtube.com/watch?v=HdSbQLOREVo,https://i.ytimg.com/vi/HdSbQLOREVo/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,18915,高飽和子午辣妹團！,2024-12-20T04:40:48Z,https://www.youtube.com/watch?v=TTParS2OvZo,https://i.ytimg.com/vi/TTParS2OvZo/mqdefault.jpg
3809ec8a42634d11aa1b7b8f99755c6a,18896,【花花】1/1 新年第一開 !跳繩 | !委託 | !周邊 | !LINe貼圖,2025-01-01T11:00:22Z,https://www.twitch.tv/videos/2341339616,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/e79298a2265fe325bae2_mayberuu_41859070535_1735729216//thumb/thumb0-%{width}x%{height}.jpg
9cec24b011ee45648eb404066c997f49,18874,【12/04】來看人鬼快打比賽囉 ( ´∀｀)つt[ ],2024-12-04T10:47:14Z,https://www.twitch.tv/videos/2317979579,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/3b3a012c78b885a7dcf1_cygxdfp_41780413063_1733309227//thumb/thumb0-%{width}x%{height}.jpg
9d9c6477329245cbb2557895f4f15686,18859,/ᐠ. ̫ .ᐟ\ 12/29 冷冷 .ᐟ.ᐟ 挑戰新形象前每天都是不同服裝 ٩꒰ᐛ ( ᐖ ꒱۶ !貼圖 !滑鼠墊,2024-12-29T05:09:57Z,https://www.twitch.tv/videos/2338695879,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/0a580eababd443d609f0_iitifox_41848980455_1735448989//thumb/thumb0-%{width}x%{height}.jpg
9d9c6477329245cbb2557895f4f15686,18722,/ᐠ. ̫ .ᐟ\ 12/21  今年居然快過了٩꒰ᐛ ( ᐖ ꒱۶  .ᐟ.ᐟ !生日回饋 !滑鼠墊,2024-12-21T05:30:08Z,https://www.twitch.tv/videos/2332184255,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/357edefe9f62e79a677a_iitifox_41823741303_1734759002//thumb/thumb0-%{width}x%{height}.jpg
c65e7caaf81a43249d5132b9fe312b24,18678,FRYING CHICKEN,2025-01-01T08:23:36Z,https://www.youtube.com/watch?v=RBxWIMiHxGU,https://i.ytimg.com/vi/RBxWIMiHxGU/mqdefault.jpg
8d113670c4514e5bb28823a756385528,18647,【微醺ASMR】一起融化吧…酒精攝入後的超甜天使♡一緒に溶けちゃえ…酔って甘える天使♡【囁き/耳ふぅ/梵天耳かき/オイルマッサージ/心音】,2024-12-27T16:44:35Z,https://www.youtube.com/watch?v=fntWziKZoCs,https://i.ytimg.com/vi/fntWziKZoCs/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,18612,12/26 6th 漫威啟動  | @vtuber_amiru,2024-12-26T12:11:36Z,https://www.twitch.tv/videos/2336300013,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/92d9d45eed32c4fa6c80_vtuber_amiru_41840491191_1735215089//thumb/thumb0-%{width}x%{height}.jpg
5bd39e2c6dcf4ff19436d8a5fa069464,18608,【微情境ASMR】惡魔的呢喃，一起加班嗎？深入脊椎的觸發音／咀嚼音・耳かき・マッサージ（ Brain Tingling for Deep Sleep）#asmr,2024-12-21T16:06:53Z,https://www.youtube.com/watch?v=A6dNvlHR7no,https://i.ytimg.com/vi/A6dNvlHR7no/mqdefault.jpg
15c9a54b946a40c38c07ea2f9efddfa5,18552,【煌Kirali】好久沒來玩惹 扁桃腺發炎講話可能有點怪隊部己,2024-12-05T11:32:23Z,https://www.twitch.tv/videos/2318795352,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/1a40cda9124910ad505d_kirali_neon_52592029613_1733398337//thumb/thumb0-%{width}x%{height}.jpg
9d9c6477329245cbb2557895f4f15686,18512,/ᐠ. ̫ .ᐟ\ 12/4 感冒感冒快快飛走 ٩꒰ᐛ ( ᐖ ꒱۶ line貼圖已經一發不ˇ可收拾了 .ᐟ.ᐟ !生日回饋 !滑鼠墊,2024-12-04T10:20:03Z,https://www.twitch.tv/videos/2317971883,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/73738239ef108925825b_iitifox_41780355703_1733307594//thumb/thumb0-%{width}x%{height}.jpg
8bf35c3b9a9e461d825a9170555b71c2,18489,【傾聽你的心澪】跟著租咪一起就很快樂！｜澪Rei ft. 橙Yuzumi,2024-12-11T15:35:47Z,https://www.youtube.com/watch?v=kTmLvmFy6mw,https://i.ytimg.com/vi/kTmLvmFy6mw/mqdefault.jpg
e93bd1102e214cbaa71cc5b2e4a53595,18485,【伴睡歌回】年末最後的週一，謝謝你們撐過的每個夜晚每個星期，你辛苦了  ░  睡眠導入歌枠｜Singing Stream,2024-12-30T16:34:39Z,https://www.youtube.com/watch?v=JZF7o_v7Tf0,https://i.ytimg.com/vi/JZF7o_v7Tf0/mqdefault.jpg
e78cffa246c24a1c88031151cad8c385,18467,希望我媽不要看到這個尷尬的影片。,2024-12-26T12:15:00Z,https://www.youtube.com/watch?v=1WzVuIITPME,https://i.ytimg.com/vi/1WzVuIITPME/mqdefault.jpg
3681a0b4e4bd48888473b1884f6ee420,18391,過氣Vtuber挑戰神燈精靈,2024-12-16T11:00:31Z,https://www.youtube.com/watch?v=Kz7qKI1MiPc,https://i.ytimg.com/vi/Kz7qKI1MiPc/mqdefault.jpg
312fdd3c5e6d4aefa73fd3860ecc5613,18374,【歌回LA】你今天聽歌了嗎？🎤 #森森鈴蘭,2024-12-12T14:49:47Z,https://www.youtube.com/watch?v=rO4ctI4ddw0,https://i.ytimg.com/vi/rO4ctI4ddw0/mqdefault.jpg
afa3e309e41044c5bffe17466607d481,18216,雪雪๐•ᴗ•๐ 12/27  @yukkkkiouo !自主訂閱支援 !魔儲,2024-12-27T08:47:45Z,https://www.twitch.tv/videos/2337050756,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/ce2e0cd4ef4392af943c_yukkkkiouo_41843039799_1735289259//thumb/thumb0-%{width}x%{height}.jpg
2694a505a0e0441bb99b49e8ce1f7473,18211,【12/11】不知道為什麼在詭鬥謀Watch Together｜  @kannazukilubee ｜!抽獎 !yt !抖內 !會員 !7tv !指令 !手機殼 !投稿,2024-12-11T12:12:43Z,https://www.twitch.tv/videos/2323958158,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/2ce1ba41ef83453d085d_kannazukilubee_41797695063_1733919156//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,18200,【原神】神器？答辯？陽壽大對決！納塔新道具『祝聖之霜』！強化出這都什麼東西？大數據採樣強化結果🤣▹璐洛洛◃,2024-12-11T13:30:06Z,https://www.youtube.com/watch?v=5fmR0Wfjq-I,https://i.ytimg.com/vi/5fmR0Wfjq-I/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,18193,【幹話實況精華】上頂獵?我已經是頂獵了啊｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #apex英雄,2024-12-17T04:00:07Z,https://www.youtube.com/watch?v=KAX1FyQkxtg,https://i.ytimg.com/vi/KAX1FyQkxtg/mqdefault.jpg
c65e7caaf81a43249d5132b9fe312b24,18162,Coward Gets Trapped with Deadly Anime Girl￤MiSide,2024-12-31T08:52:02Z,https://www.youtube.com/watch?v=AAhgYbseSRA,https://i.ytimg.com/vi/AAhgYbseSRA/mqdefault.jpg
be6c475c291d45a0a7349abdb70be20d,18146,GTA6也走向DEI之路？R星內部已被侵蝕？,2024-12-24T02:00:27Z,https://www.youtube.com/watch?v=rQmGygGzkA8,https://i.ytimg.com/vi/rQmGygGzkA8/mqdefault.jpg
8267ea37c12a471a8a038f501832e099,18096,【雜談】聖誕魔法36D鵝鵝出沒中 - 還我原型初配信【萊菈 希格娜斯】 #初見歡迎,2024-12-25T17:10:36Z,https://www.youtube.com/watch?v=j5Iy7GoiYrU,https://i.ytimg.com/vi/j5Iy7GoiYrU/mqdefault.jpg
626750f4e7a745619c171c44fb1efcc0,18051,DROPS 掉寶【永恆輪迴】12.21 今天也要一輩子的ER!!!爬牌位 聖誕聚會報名【天使Vtuber小雪Yukichan】#台灣Vtuber #Vtuber #EternalReturn,2024-12-22T02:31:39Z,https://www.twitch.tv/videos/2332933770,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/3c1dc33d207dde4ceb9f_hosinoyasetsu_41826630567_1734834692//thumb/thumb0-%{width}x%{height}.jpg
1937fa889b474d339713d1117f435018,18013,世紀帝國 英雄電腦觀眾參加場 @vt_alisa,2024-12-27T10:31:11Z,https://www.twitch.tv/videos/2337083683,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/13fccd51ac65cd979a5a_vt_alisa_41843288871_1735295464//thumb/thumb0-%{width}x%{height}.jpg
9cec24b011ee45648eb404066c997f49,18007,【12/11】一邊工作一邊看人鬼比賽嗚嗚嗚，今天應該都自己看，忙玩偷打一下遊戲嘿嘿 ( ´∀｀)つt[ ],2024-12-11T11:24:22Z,https://www.twitch.tv/videos/2323938852,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/b599a4c1f63e397c2c9e_cygxdfp_41797532599_1733916255//thumb/thumb0-%{width}x%{height}.jpg
2694a505a0e0441bb99b49e8ce1f7473,17913,【12/19】高速上天台跳進紐約｜  @kannazukilubee ｜!抽獎 !yt !抖內 !會員 !7tv !指令 !手機殼 !投稿,2024-12-19T13:57:29Z,https://www.twitch.tv/videos/2330693943,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/bfda31d40992cd2ce9b0_kannazukilubee_41818694999_1734616643//thumb/thumb0-%{width}x%{height}.jpg
c82ab1b4f8f64d1f84cae4ce09aa0dea,17912,【歌回】哥布林的聖誕節可以來聽吟遊詩人唱歌｜汐Seki,2024-12-22T15:49:36Z,https://www.youtube.com/watch?v=kS_h6kRMRVc,https://i.ytimg.com/vi/kS_h6kRMRVc/mqdefault.jpg
8bf35c3b9a9e461d825a9170555b71c2,17857,阿雷開台但不跳舞 !FB !YT !通販 !LINE !DC !ff43 中文/Eng/日本語,2024-12-27T16:34:38Z,https://www.twitch.tv/videos/2337263995,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/851e929a6dbb6a0e7ab0_reirei_neon_41844474839_1735317272//thumb/thumb0-%{width}x%{height}.jpg
c65e7caaf81a43249d5132b9fe312b24,17806,Violin Vtuber is BACK to give you serotonin! #shorts,2024-12-15T11:39:02Z,https://www.youtube.com/watch?v=ayYg-B0FS5Q,https://i.ytimg.com/vi/ayYg-B0FS5Q/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,17768,【新年雜談】改過自新第一天、新年的目標不釣魚？！ ✧ 真理果Marika,2025-01-01T13:49:44Z,https://www.youtube.com/watch?v=BAnH6RyZN_U,https://i.ytimg.com/vi/BAnH6RyZN_U/mqdefault.jpg
5bd39e2c6dcf4ff19436d8a5fa069464,17694,【純琴歌回】跟隨琴音漫遊夜晚，送給努力了一天的你,2024-12-05T15:13:03Z,https://www.youtube.com/watch?v=PQ3RfVknd0k,https://i.ytimg.com/vi/PQ3RfVknd0k/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,17651,【下水道演唱會】周理果首度開唱！沒買到票的人有地方去啦！✧ 真理果Marika,2024-12-08T14:35:40Z,https://www.youtube.com/watch?v=j2iA5CVIfMc,https://i.ytimg.com/vi/j2iA5CVIfMc/mqdefault.jpg
1b63d89e0b1a4b579de6d99e25eaff8f,17621,總要有個人出來坦#Vtuber #貓祭 #shorts ​#祭庫shorts,2024-12-14T04:00:19Z,https://www.youtube.com/watch?v=XBuw2TK4zXE,https://i.ytimg.com/vi/XBuw2TK4zXE/mqdefault.jpg
03c018f2d3064da6ac4899bef1d600c5,17564,玖玖巴🍶1225－活動｜冬日拍立得，啟動 ᕕ ( ᐛ ) ᕗ!!,2024-12-25T12:59:33Z,https://www.twitch.tv/videos/2335585087,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/049c020841e1a7407f72_998rrr_41837571527_1735131567//thumb/thumb0-%{width}x%{height}.jpg
5bd39e2c6dcf4ff19436d8a5fa069464,17544,【深夜歌回】給星期一忙碌的你，好好休息吧,2024-12-09T16:35:39Z,https://www.youtube.com/watch?v=bgbVAaHyg8M,https://i.ytimg.com/vi/bgbVAaHyg8M/mqdefault.jpg
9d9c6477329245cbb2557895f4f15686,17527,/ᐠ. ̫ .ᐟ\ 1/2 超讚新形象貼圖上架啦  .ᐟ.ᐟ 週五晚上九點看大家的新年祈願配酒٩꒰ᐛ ( ᐖ ꒱۶ !貼圖 !滑鼠墊,2025-01-02T08:41:37Z,https://www.twitch.tv/videos/2342134481,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/a3fd80b980a1b1e0a77b_iitifox_41861610695_1735807290//thumb/thumb0-%{width}x%{height}.jpg
a6a4e83ae23140e6bd1f7c817af8f864,17484,當你有個病嬌女友♥︎佔有慾超強的女生你喜歡嗎？【露熙妲 Luxida】#vtuber精華 #shorts,2024-12-27T09:00:59Z,https://www.youtube.com/watch?v=u3Nlm9XW8sk,https://i.ytimg.com/vi/u3Nlm9XW8sk/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,17447,【爆笑實況精華】要躁就讓隊友躁兩場｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #apex英雄,2024-12-10T10:00:28Z,https://www.youtube.com/watch?v=ZTdEWzUo8Ko,https://i.ytimg.com/vi/ZTdEWzUo8Ko/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,17439,【爆笑實況精華】現世報總是來得又急又快｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #apex英雄,2024-12-08T04:00:19Z,https://www.youtube.com/watch?v=NAqvHulO9Io,https://i.ytimg.com/vi/NAqvHulO9Io/mqdefault.jpg
1b63d89e0b1a4b579de6d99e25eaff8f,17424,【貓祭精華】身為Vtuber第一次學養嘎來賺錢 #Vtuber #貓祭,2024-12-24T13:00:06Z,https://www.youtube.com/watch?v=fGxWB2mC8yU,https://i.ytimg.com/vi/fGxWB2mC8yU/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,17399,丁義抱歉了，盆栽要剪，渣狗得扁！UZ「我下次見到你拿著球棒，你就可以開始跑了」 #杏仁ミル #vtuber #杏義區,2024-12-28T07:00:18Z,https://www.youtube.com/watch?v=dyfjy7MvFBs,https://i.ytimg.com/vi/dyfjy7MvFBs/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,17375,【密技實況精華】頂獵老六完美示範｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #apex英雄,2024-12-08T10:00:26Z,https://www.youtube.com/watch?v=Wh0Q5SPyGeY,https://i.ytimg.com/vi/Wh0Q5SPyGeY/mqdefault.jpg
854282eb3f32406aa85dd53f14748228,17355,12/19【加班台day20】 好像是...好久不見欸,2024-12-19T10:50:53Z,https://www.twitch.tv/videos/2330615391,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/82af642335f71871f986_binbin0707_41817977047_1734605446//thumb/thumb0-%{width}x%{height}.jpg
afa3e309e41044c5bffe17466607d481,17353,雪雪๐•ᴗ•๐ 1/1 阿巴阿巴 @yukkkkiouo !自主訂閱支援 !魔儲,2025-01-01T13:14:51Z,https://www.twitch.tv/videos/2341391969,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/fd9b1f682e199ae4cc2d_yukkkkiouo_41859479367_1735737284//thumb/thumb0-%{width}x%{height}.jpg
1c5619a4ece046dd8ba68ed343489ca3,17321,【這個斗M要敲一下💓】一個男人搔起來，就沒女人的事了😳,2024-12-09T09:29:48Z,https://www.youtube.com/watch?v=7ooMRw3-oUM,https://i.ytimg.com/vi/7ooMRw3-oUM/mqdefault.jpg
